"","geneSymbol","meanNormCts","1","2","3","4","5","6","7","8","9","11","12","13","14","15","16","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","56","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","98","99","100","101","102","103","104","105","106"
"2342","Gsto1",38.46664,0.6176056,0,0.3380871,0,0,0,0,3.309414,0.2578053,0,0,0.02889184,0.01896176,0.04758573,0.01650974,0.02710121,0,0,0.01282054,0,0,3.175402,2.239702,0.4896411,0,0,0,1.617731,0.08047538,0.04090362,0,4.889965,1.189381,1.432526,1.937227,0.01436505,0.01506876,0,0,1.012646,0,0.02004525,1.240952,0,0,0,2.903024,0.04308303,0,0,0,0,0,0.4207729,0,0,0,0.1436825,0,0,0.04892815,0.2071741,0.02133728,2.605449,0,0,0.3737137,0,0,0,1.929311,0,0,0,0,0,0,3.634258,0,0.2910891,0,0,0,0,0,3.51509,0,0,0,0,0,0,0,0,0,0,0,0.1822993,1.599332,0,0.2733983
"2343","Gstt2",4.860891,0.1714895,0,4.940701,0,0,0,0,0,0,0,4.888738,0,0,0.07260199,4.157831,0.1043776,0,0.1294921,0,2.92349,0,0.1682496,0,0,0,0.1597717,0,0,0,0.2958125,0,0,0,0,0,0,0,0.1635202,0,0.1614674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.041259,0,0,0,0,0,0,0,0.2992235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.798649
"2344","Gstz1",113.7402,0.007761362,0.007912986,0.03322705,0.2521468,0.02467406,0.06166664,0.002720984,2.063226,0.004123951,0.02054095,0.7216939,0.004926398,1.829794,0.01582377,0,2.513473,1.15719,0.01153385,1.380163,1.088137,0.1563834,1.316559,0.6186465,0.3206854,1.079286,0.5414467,0.02123774,0.03469114,0.04591158,0.05506163,0.05642705,4.2851,0.8488851,0.01434688,1.379299,0.01457361,0.01528748,0.02203024,0.09446745,0.1847866,0,1.32873,0.05083875,0,1.224322,5.220642,0.5798884,0,0.3741152,0.04501628,0,0.2763471,0.05092394,0,1.769671,2.518026,0,1.046793,0.2396347,1.394445,0,0,0.007251583,0.04808515,0.06326609,0,0,0.03649682,2.062156,0,0.3245829,0,0,0,0,0.03575265,0.05797833,0,0,1.805327,0.006264532,0,0.07038512,0.08732286,0.00495513,0,0,0,0,0.007045604,0,0.1144896,0.01946216,1.861273,0.4658567,0,0.2394682,0.05289405,0.3989627,0.3065596,0
"2345","Gtf2e1",5.035611,0,0,0,0,0,0,0,0.580922,0,0.2165444,0.508869,0,0,0,0,0,2.707467,0,2.38613,0,0,1.480801,0,0,0,0,0,0,0,0,0,0,0,2.274279,0,0,0,0,2.856265,0,0,0,0.1579923,0.3673099,0,6.057787,1.776183,0,0,0,0,0,0,0,0,2.108389,0,0,0,0,0,0,0,0,0,0,2.133583,0,0,0,0,0,1.45681,0,0,0,0,0,0,0,0,0,0.6458352,0,0,0,0,0,0,0,0,0,0,0,0,0.2578836,0,0,0,0,0.7120367
"2346","Gtf2f1",75.65808,0.6927106,0,0,0.02163726,0,0.2593709,1.071188,0,0,0.0154673,0.3994741,0.007399727,2.401846,0.009536225,0.4953052,0.02071442,1.970759,2.230348,1.115259,0.02983904,0.048827,0.449501,0.7204772,0,0.6758829,0,0,0.02615392,0.2326606,0.02094141,0,3.337455,1.02102,0,0.06544741,0.007321458,0.007681037,0.03299306,0.01217928,0.01093524,0.01164686,0.005122239,1.76367,0.6050645,0.9440167,0.06873354,0.02910209,0,0,0,0.05068428,0.1287564,0.05103552,0,0.1355842,0.3791843,0,0.8138714,0,0.3471946,0,0.02804352,0,0,0,0.02938727,0,0.05452381,0.4502559,0,0.06371618,0,0.2316965,0.138146,0.3337589,5.457025,0.1070955,0,0.3335488,0,0,0.08788252,0,0.04441935,0,0,0,0,0,0.02108099,0,4.35961,0.6709444,0,0.2807994,0.09103527,0.03516833,2.23428,0,0.1229789,0
"2347","Gtf2h2",9.232476,0,0,0,0,0,0,1.197977,0,0,0,3.507911,1.09698,0,2.102266,0.6581421,3.491567,2.020791,0,1.447765,0.160028,0,0.3130135,0,0,1.91103e-08,5.329635,0,1.183942,0,0,0,0,1.359782,0.09294405,0.5146524,0.6141967,0,0,0,0.867652,0,0,0.08830951,0.2118134,0,0,0,0,0,0,0.2865971,0.2518203,0,0,0,0,0,0,0.09149357,0,0.1320074,0,0.4587716,0,0,0,0,0,0,0,1.025799,0.447892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.526017,0,0,0,3.259589e-08,0,0,0,0.09445788,0,0.4308666
"2348","Gtf2h3",30.94907,2.090274,0.05717348,0,0,0,0.2147383,0.01320248,0,1.717172,0.0482777,0,3.005339,0,0.27998,0.05468414,1.764942,0.2489992,0,1.155573,1.855022,0,0.4261594,0.06504755,0.7498571,0,0,0.05003217,1.67964,0.0338873,0.05066654,0.1973478,0.1656505,1.769397,1.536472,0,0.3589314,0,0.5195909,0,0,0,0,2.517077,2.377832,0,0,0.1693895,2.915418,0,0.5202405,0,0,2.209891,0.3248579,0,0,0,0,0,0,0.1745281,0,0.1095833,5.373044,0,0.2027866,0,0.178644,0,0.04178593,0,0,0,0,0,0,0.5932226,0,0,0,0,0.206072,0,0,0.1878776,0.5467076,0,0,0,0,3.44398,0,0.07027011,0,0,0.8237729,0,0,0,0,0
"2349","Gtf2ird2",3.809073,0,0,0,0,0,0,0,4.872527,5.168342,0,0,0,0,0.09202256,0,0,0,0,0,0,0,1.686146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6844653,0,0,0,0,0,0,0,0,0.2618646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.447294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6392773,3.836168,0,0
"2350","Gtf3a",29.37494,2.425094,2.523303,0,0,0,0,0,0,0,0.03950601,0.9030538,0.7858975,0,0,0,0.03538704,0.7370831,0,0,0,0.1225551,0,0.0353227,0,0,0,0,0.6465416,0,0,0,0,0.3691951,0,0,0,1.646688,0,0,0,0,0,1.042308,0,0,0.1906268,0,2.521356,0,0,1.483271,0,0,0,0,0,0,0,0,0.7661973,0.2683047,0,0,0,0,0,0,0,0.1445474,0,0,0,0.1811436,0,0,6.264422,0.07480877,0,0,0.8038013,0.6523845,0,0,0.03821793,0,0,0,0,0,0,0,0,0,0,0.2442431,0,0.172632,0,0,0,0
"2351","Gtf3c1",89.30112,0.004947536,0.1802713,0,0.07204963,0,0.07809352,0.02066474,2.276266,0.727947,0,0.05623411,0,0.2206608,0.7017584,0.8465455,0,0,0.01467432,0.127341,0.5506731,1.459362,0.1736737,0.02287711,0.437597,5.934186,0.8607256,1.336412,0,0.03521664,0,1.09968,0.7194655,0.6235836,0.6357269,0.3395985,0.2241737,0.8484158,0,0.02057707,0.009269958,0.1233683,0,0.009384587,0.906669,0.2320027,0.600993,0,0,0.08792968,0,0,0.06688616,0,0.9941657,0.3505019,0,0,1.935601,0,0,0,0,0.0275141,0,0,0,0.3635349,1.56776,0.02067451,0,1.187609,0,0.02013883,0.1178779,0.9123474,0.08938499,0.00938804,0,2.752006,0,0.6718002,0.2136773,0.2131284,0.01268358,0.2649294,0.125977,0.1313971,0,0.646663,0.02673788,0.3296677,0.1045235,0.04906868,0.1404568,1.1464,0,0.4387285,2.065836,0.8459829,0.4614602,0.7125462
"2352","Gtf3c4",2.649115,1.185118,0,4.059335,0,5.921725,0,0,0,0,0,0,0,0,0.4634248,0,0,0,0,1.424901,0,0,1.239892,0,2.68898,0,0,0,0,0,0,0,0.9617299,0,0,0,0,0,0,1.430211,0.2836822,0,0.1395751,0,0,0,0,0,0,0,0,0,0,0,0,2.314116,0,0,0.6946212,0,2.288458,0,0,0,0,0,0,0,0,0,0,0,1.985645,0,0,1.112064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2353","Gtf3c5",43.59685,0.05965905,0.4901339,0,0.0373448,0,0,0,0.01370461,2.308893,0.0267371,0.01169853,0,0.03329461,1.990984,0,0,0,0,0,0.6684241,0,0,0,0,0,0,0,0,0,6.507815,0.07317727,0.0409503,0.6481556,0,0,0,0.5307457,0.03810301,0.5126393,0,0,0,0,0.1159982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5579504,0,0,0,0,0,0,0,0,0,0,0,0,0.2151097,0,0,0,0,0,0.2081012,0,0.1986085,0,0,0,0,0,0,0,0.07514333,0,0.3041978,0,0,0,0,0.07012213,0,0,0.06072195,0,0
"2354","Gtpbp1",9.225118,3.573777,0.0946562,0.06746818,0,0.2781993,0,0,0,5.111227,0,0.05446935,0,0,1.365871,0.1322257,3.745667,0,0.06967771,1.553574,0,0,0,3.092534,0.1639575,1.786783,0,0,0.3785859,0,0.4433337,0.797161,0.1840444,0,0.08625484,0,0,0,0.08846606,0,0.1696684,0,4.149236,1.137705,0,0.06439261,0,0,0,0.2663736,0,0.1020691,0,0,0,0,0.113939,0,0,0,0,0,0,0,0,0,0.2249928,0,0.08838152,0,0,2.06516,0,2.702891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1166632,0.8836484,0,0,0,0,0,0,0,0,0,0,0
"2355","Gtpbp10",12.67398,1.589287,0.06950712,0,0,0,0,0.02423726,1.791776,0,0,0.03984958,4.117342,0.05679764,1.015883,0,1.105053,0,0,0.07612555,0,3.172206,0,0.05316731,0,1.946283,0,3.405647,0,0.4310604,0,0,0,0.02199412,2.966515,0,0,0.76645,0,0,0,0,2.627771,3.350018,0.7080585,3.397148,0,0,0,0,0,0,1.002216,0,4.402258,0.2302124,0,0,0,0,0,0,2.13517,0,0,0,0,0,0,0,0,0,0.1222055,0,0,0,0,0,0,0,0,0.1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2356","Gtpbp8",12.35547,0.03538304,0,0,0,0,0.4875049,0,0,0.7018311,0.1788826,2.03657,0.04472771,1.21292,0.05742965,0.2953221,0,0.2107534,0.1027808,0,0,0,0,0,0,0.7923083,0,0,0,0,0,0,0,0.8382652,3.981755,2.653736,0,0,5.164896,1.49414,0.2717571,4.922902,0.1205098,0.1909375,2.606932,0.1434845,0,0,0,0,0,0,0,0,0,0.3605869,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4130598,0,0.8714522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1988857,0,0,0,0,0,0,0
"2357","Gtse1",10.66931,0,0,0,4.31949,0,0.5514444,3.255982,0.2570166,0,0.1062605,0,0,0.06722431,0.03353089,0,0,0,0.556432,0.5992317,1.800015,1.150897,0,0,0,0,0,0,0,0.09618367,0,0,0,0.02608947,0,0,1.082991,0.05360464,0.07680411,0.2392176,0,0.08062873,0.03593603,0,0.2278119,5.941628,0.2302146,0,0,0,0,0,1.4442,0,0,0.0581126,0,0,0,0,0,0,0,0,0,0,0,0,2.25373,0,0.1180214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2358","Gtsf1",1.051949,0,0.673259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.797346,0,0,0,0,0,3.038348,5.164575,0,0,0,0,0,3.269748,0,0,0,0,0,0,0,0,0,0,5.301118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.289148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2359","Guca1a",2.057034,0,0,0,0,0,0,0,0,0,0,0,0,0.318927,0,0,0,4.64005,0,0,2.488474,0,0,0,0,0,2.285207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.102951,0,0,0,0,0,0,0,0.6765841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2360","Guca2a",16.54584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1542411,6.670828,0,0,0
"2361","Gucy1a2",4.164677,2.272127,0.378971,0,0,0,0,0,0,0.1085973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3530764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4399765,0,0,0,0,0,3.073294,0,5.982771,0,0,0,0,0,0,4.607504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.689536,0,0,0,0.9233944,0,0,0,0
"2362","Gucy1a3",139.1364,0.003177399,0.01932921,0,2.224322,0,0.2297557,0,0.004308212,3.103099,3.616345,0,0.004028452,0.00526728,0.005193324,0,0,0.01337196,0,0,0.004739852,0,0.01425583,0,0.005744857,0.4059297,0,0,0,0,0.1123457,0.7619698,0.02579829,0.7169383,0,0,1.576157,0,0,0.9078876,0,0,0,0,0.009845208,0,2.496557,0,2.412619,4.02206,0.0728869,0.01395744,0.02899587,0.01405543,0,0.004540028,1.397585,0,0.06640079,0,0.1990614,0.01369383,0.04547092,0.6644291,3.597291,0.05192339,0.06317159,0.02918672,1.918905,0,0,0.01410022,0.01157029,0.02580038,0.2851931,0,0.05800222,0,0.03784699,0,0.0865229,1.032715,0.2689398,0,0.1025613,0.004051954,0.02096945,0.5144036,0,0.8059492,3.688214,0,0.04115292,0.784337,0,0.05512092,3.980343,1.737589,0,0.2161583,0,0
"2363","Gucy1b2",21.44337,0,0,0,0,0.06453585,0,0.0286071,0,0.08506464,0.05384889,0,0,6.666478,0,0,0.02433146,0,0.03038929,0.0229179,0.02635202,0.1653726,0,0,0,0,0,0,0.04582434,0,0,0,0,0,0,0,0,0,0,0,0,0.04068066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2364","Gucy1b3",63.21688,0,0,0,0,0,0,0.3115434,0,0.433202,0.04490736,1.210316,1.006695,0.03442833,0.7617056,0,0,0,0.7617262,0.01558728,0.9958018,0.07227835,0,0.01314731,0,0.4410467,0.02575141,0,0,0,0.03109218,0.6870653,0.05618283,0.2465532,0.01291292,1.293404,2.670495,0,0,0.2906799,0,0.01392795,2.4185,0,0.2017887,0,3.6592,0,0,0,0.1558153,0,0,5.207994,0.1681753,0.05883141,0.6316586,0,0.3024652,0,0.2176224,0.1800704,1.832105,0.2514377,0.2423706,0.1119069,0.04293161,0,0.7264546,0,0.7139937,0,0.05025033,0.09693681,0,1.500892,0.1366958,0,1.854515,1.121828,0,1.384485,0.2462111,0.07788214,0,0.008903102,0.04575615,2.155978,0,0.1190703,2.245943,0,0.1079476,1.203469,0,0.3301617,3.417391,1.658047,0.04767039,0.3964045,0.730217,0
"2365","Guf1",8.530796,0,0,0,2.0294,0,0.6619844,0,0,0.7544601,0,0,0,0,0,0.1157464,0,0,0,3.486925,0.0653457,0,0,0,0.775707,0,0,0,0.4795243,0,0,3.032006,0.1300877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4534432,3.578584,0,0,0,0.231532,0,0,0,0.2418496,1.258969,0,0,0,0,0.9405867,0,0,0.01015098,0,0.09537226,0,0,1.005818,0,0,0,0,0,2.801128,0,3.533957,0,0,0,0,0,0,0,0,0,5.563913,0,0,0
"2366","Guk1",56.23343,1.260647,0,0,2.545108,0.1884784,0,1.540465,1.310312,0.8143382,0,0.7714326,1.392792,0,1.630799,0.04050089,0.01508231,0.04901715,1.810785,0.3708174,0.3254486,0,0.2795853,1.533679,0,0,0.01453123,0.01577867,0.5413578,0,0,0.05705346,3.563687,0.5118356,0,1.542129,0.349148,0,0.01488999,0.3826158,1.045877,0,0,2.005703,0,0.03205013,1.845275,0.03901992,0,2.936071,0,0.08424673,1.924609,0,0,1.919944,0.7506608,0,0.2677709,0.07552842,0.2424931,0.01613287,2.270735,0,0,0,1.966112,1.443203,1.823662,0.7051686,0,0,0,0,0,1.854236,0.1184034,2.755741,3.878341,0.1917782,0.2053041,0,0,0,1.788277,0.1613109,0,0,0,0,0,0.3574558,0.03402533,0,0.09079049,0,0,0.04711998,1.412364,0.6679251,0.5644962,2.92816
"2367","Gxylt2",5.36039,0,4.14472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4973991,0,0,0,0,0,0,2.520914,0,0,0,0,0,0,0,0.09503925,0,0,0,0,0,0,2.683745,0,0,0,0,5.946559,0,0,0,0,0,0,0,0,0,0,0,0,0,3.760834,0,0,0,0,0,0,0,0.2295691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1590368,0,0.2014621
"2368","Gypc",64.56399,2.280415,0,0,0.02532276,0,0,0,0.009268303,0,0,0,0.01728307,0,0,0.1140824,0.008126703,1.016798,0,1.607611,0.04350057,0,2.87799,0.4525527,0.01235191,0,0.01266449,0,0.03060063,0.0163434,0.04860945,2.229301,0.2795954,1.463663,0.1448788,1.392164,0,0.04443309,0.01297738,0.01426174,0,0.01363872,0,0.2059566,0.7471045,0,0,0,0,0.1202483,0,0.1160987,0,0,0,2.625025,0,0.068734,0.03615291,3.305231,0.2134015,0.2196109,0.09626676,3.574105,0,0.1096585,0.764961,0.5264839,0,0,0,1.29268,0.02481967,0.4939556,0,0.3303976,0.06240194,0,0,4.622452,0.1803989,1.610958,0,0.06217556,0.1818656,0,0,0.2604256,0,0,0,0,0,0,0.07939206,0,0,0,0,0.7790566,4.562353,0.3061498
"2369","Gzf1",49.84103,0.008852596,0,0.01272803,0.09601109,0,0.3773764,1.278606,0,0.02800022,0,0.5418043,0.0223491,0,0.6357016,0.0127586,0,1.461872,0.06459796,0.009904741,0.08874746,0.7022622,1.465343,0,0,1.625903,0.04860531,0,0.5441904,1.692639,0.208349,0.1256842,0,0.005624712,0.09548091,0.02518791,0.04389398,2.154477,2.288669,0,0.1121631,0.01764303,0,0.2894401,0.116619,0,0,0,0,0.1539331,0,0,0.3277677,0,0,0,0.02177898,0.08842682,0,0,0,0,0.1624459,2.54912,0.05473947,0,3.005141,0,1.607083,0,0,0,0,0,0,0,0,0.1135416,0,0,0,1.298558,0,0,0,0,0,0,0,0.02231687,0,0,0.03833178,0,0.05191789,6.006216,0.02825031,0,0.06020009,0.08769366,0.1827841,1.184789
"2370","H2-Ab1",2.329586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9385644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.659402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2371","H2-K1",47.04226,0.01791008,5.623491,0,0,0.1584468,0.2764097,0.006704216,0.03778503,0.03203152,0,0.0174071,0,0.03160305,0.03195856,0.01405557,0,0,0.05574424,0,0.1634695,0,1.898257,0.07117219,0,0,4.419528,0.01287465,0,0.04442563,0.03353294,0.9268283,0.03799021,0,0.01743852,0,0.01176836,0,0.03840099,2.068518,0.05016006,0.01930904,0.5134088,0.01776317,0.04502577,0.05660742,0,1.091286,0,0.9957715,0,0,0,0,0.07776555,0,1.385971,0.09461697,0,0,0,0,0,0,0,0,0.09246875,0,0.01776395,0,0,0,0,0.7824425,0.2161358,0,0,0,0,0,0,0.05314288,0,0,1.074133,0,0.06115919,0,0,0,1.673632,0,0,0.04661382,0,3.579426,0,0.2999348,0,2.504807,0,0.02567924
"2372","H2-Ke6",24.98569,0,0,0.04785477,0.06454693,0,0,1.55572,0,0,0,0,0,0.02908995,0,0.4749023,0,0,0,1.351256,0,1.891825,1.087104,0,1.042527,0,0,2.184021,0,0,0,0,0,1.14058,0.03245025,0,0.02205667,0,0,0,0,0.03498252,0,0,0,0.1608803,0.10283,0,0,0,0,0,0,0,0,0,0,0,0,0,6.430827,0,0,0,0,0,1.272589,0,0,0,0,0,0,0,0,0,0.1560364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3981925,0,0
"2373","H2-M3",2.327147,0,4.801245,0,0,0,0,1.913949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.557179,6.077296,0,0,0,0,0,0,0,0.3152567,1.864111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2374","H2-Q7",187.0567,0,0.6616635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003143966,0,0,0,0,0,0,0,0,0,0,0.006496519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004565165,0,0,0.004120349,0,0,0,0,0,0,0,0.0144961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.663847,0,0,0,0,0,0
"2375","H2-T22",77.32051,0,0,0,0,0,0,0.9945086,0,0,0.01296148,1.12671,0,0.0001871617,0.8825332,0.2404409,0.02027217,0,1.567723,0,0,0,0,0.1687514,0,0,0,0,0,0.3830152,0,0,0,0,0,0,0.09292627,0,0,0,0,0.442803,0,0,0,0,0,0,0,0,0,0.3788546,0,0,0,1.322041,0,0,0,0,0,1.605284,0,0,0,0.0921312,0,0.07806419,0,0,0,0.01285874,1.435195,0,0.1353107,0,0,1.444778,0,0,0.152147,0.8165902,0,4.879836,0.01835416,0,0,5.8811,0,0,0.01047387,0,0,0,0.004974535,0,0,0,0,0,0.2431617,0
"2376","H2afx",48.4956,0,0.05576013,0,5.167629,0.05721776,0.2856535,1.458802,0.01232615,0,0.04999172,0.02237626,1.638804,0,1.232981,0.7032771,0.01089869,0.5164434,0.02731944,0.7646283,0.8362074,4.745799,0,0,0,0.3557865,0.409119,0.0129564,0,0.02409919,0.03257017,0,0,0.2080646,0,0,0.3471272,1.830383,0.148306,0.9651638,0.01749465,0,0.00798329,0,2.318278,2.781518,0,0,1.428945,0,0,0,1.431973,0,0,0.1524801,0,0.8832532,0,0,0.2895985,0,2.086094,0,0.02916262,0,0,0,2.657823,0,0.02680642,0,0,0,0,0.03743393,0,0,0.2972315,1.37103,0,0,0,0,0.805689,0.4483114,0,0,0,0,0.9660024,0,0.1320961,0.1750302,0.05333196,0,0,0.05449797,0.06183494,0.07473234,0,0.04822434
"2377","H2afy2",6.070012,1.546207,0,0,0,0,0,0,0.8589488,0,0,2.520203,2.386878,0,0.1566416,0.1015653,0,0,0,0,0,0,0,0,0.2423472,0,0,0.1876924,2.768603,5.606316,0,0,0,1.971327,0,0,3.610371,0,0.1323924,0.6119699,0.1307129,0,0,0,0,0,0,0,0,0.6927544,0,0,1.831798,0,0,0,0,0,2.550512,2.842817,0,0.1962772,0,0,0,0,0,0,0.656351,2.397416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4509447,0,0,0,0,0,0.4057088,0,0,0.5989226,0,0
"2378","H6pd",5.960948,0.1413378,0,4.930213,0,0,0,0,0.6401144,3.796029,4.754537,0,0,0.1181935,0.05947575,0,0,0,0,1.417075,0,0,0,0.6403602,2.740064,0.8143113,0,0,3.877671,0,0,1.873338,0,1.730753,0,0,0.09027782,0,0,0.14744,0,0.1412751,0.06370123,0,0.08574286,0,0,0,0,0,0,0.1550454,0.1615441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.485973,1.619734,0,0,0,0,0,0,0,0
"2379","Habp2",18.30466,0,0,0.03439667,0,0,0.3463707,0,0.07565028,0,0,0,0.03034232,1.651129,0,0,0,0,0.2480316,0,0.03082211,6.47595,0,1.083148,0.04542438,0.318454,0,0,0,0.0568395,0,0,0.1192696,0,0,0,0,0,0,0,0,0,0,1.081325,0,0,0,0,0,0,0,0,0,0,0,0,0,1.908352,0,0.04687238,0,0.08948356,0,0,0,0,0,0,0,0,0,0,0,0,2.477385,0,0.2090312,0,0.07109117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2380","Hacd1",79.89227,0.02199034,0.7267762,0,3.3446,0.1352404,2.485628,0.0483767,1.987339,0,0.02847837,0.197383,0.829176,0,0.004523267,0,0,0.9862756,0.5487408,0.1962642,0.3547897,2.517744,2.103114,1.512027,1.737619,0.1037841,0,0.6680057,2.826966,0,0.08502965,0.2953055,1.634736,1.299697,1.633369,1.979891,0.1280129,0,2.157717,0.09173299,1.476456,0,0.6485759,1.986751,0.3445498,2.999808,0,2.368575,0,0,0,0,1.350392,0,1.250824,0.007897482,0.02712333,0,2.274761,0,0.2970122,0.03682854,0.02657085,0,0.7341757,1.226656,0,0,0,0.312668,1.262252,1.401651,0,0.03345839,0.3437596,0,0,0.5633246,0.01660029,1.535193,0,0.1670637,0,0,0.3408446,0.07503136,0,0.07490525,1.076914,0,0.4073393,0,0,0,2.054703,0,0,0,3.560566,0,0.1167177,1.273642
"2381","Hacd4",7.173409,0,0,5.407225,0,0,0,0.04255042,4.002164,0.08296466,0,0,0,0,0,0,0,3.439638,0,0,0,0,0,0,0,0,0.2209421,4.342079,0.2547742,0,0,0,0.4329183,0,0,0,0,0,0,0,3.257577,0,1.733714,0,0.2049576,0.08229343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.774664,0,0,0,0,0,0,0,1.749506,0,0,0,0,0,0,0,0,0,0,0,0.5224781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2382","Hace1",6.885951,0,0,0,0,0.1921488,1.288466,0,0,0,0,0,0,0,2.023313,0,0.7557821,0,0,1.528533,0,0,0.2322127,0,0.017061,0,0,0,0,0,0.2149321,0,0,0,0,0,0,0,0,0,0,3.861661,0.4173177,0.05679777,0,0.231054,0,0,0,0,0,0,0,0,0,2.179524,1.079358,0,0,0,0,0,0,1.34055,3.369221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09725807,0,4.823462,0,1.406902,0,0,0,0,0,0.3090027,0,0,0.7559903,0,0.6139432,4.702485,0,2.683144,0.9450463,0,1.563317,0
"2383","Hacl1",7.431854,0,3.96879,0,0,0,0,0,0,0,0,0,0,0,1.801651,0,0,0,0,0,0,0,0,0,0.2008777,0,0,0,0,0,0.200189,0,0,0,1.179009,0,0.4058967,0,0,0,0,0,0,0,2.1222,0,0,0,0,0,0,0.8810716,0,0,0,0,0,0,0,0,5.125732,0,0,0,0,0,0,0,4.866147,0,0,0,0,0,0,0,0,0.116352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.044647,0,0,0,0,0,0,0.1480778
